PROV384;Province0384;Province0384;Province0384;;Negalc;;;;;;;;;x
PROV385;Province0385;Province0385;Province0385;;Tyuline;;;;;;;;;x
PROV386;Province0386;Province0386;Province0386;;Elilda;;;;;;;;;x
PROV387;Province0387;Province0387;Province0387;;Noctis Labyrinthus;;;;;;;;;x
PROV388;Province0388;Province0388;Province0388;;Reitl;;;;;;;;;x
PROV389;Province0389;Province0389;Province0389;;Wacahra;;;;;;;;;x
PROV390;Province0390;Province0390;Province0390;;Rikugh;;;;;;;;;x
PROV391;Province0391;Province0391;Province0391;;Talapur;;;;;;;;;x
PROV392;Province0392;Province0392;Province0392;;Aquneka;;;;;;;;;x
PROV393;Province0393;Province0393;Province0393;;Noruin;;;;;;;;;x
PROV394;Province0394;Province0394;Province0394;;Nategs;;;;;;;;;x
PROV395;Province0395;Province0395;Province0395;;Tudyla;;;;;;;;;x
PROV396;Province0396;Province0396;Province0396;;Ryilodu;;;;;;;;;x
PROV397;Province0397;Province0397;Province0397;;Taneike;;;;;;;;;x
PROV398;Province0398;Province0398;Province0398;;Tobigo;;;;;;;;;x
PROV399;Province0399;Province0399;Province0399;;Qeka;;;;;;;;;x
PROV400;Province0400;Province0400;Province0400;;Esaideva;;;;;;;;;x
PROV401;Province0401;Province0401;Province0401;;Lanam;;;;;;;;;x
PROV402;Province0402;Province0402;Province0402;;Duneike;;;;;;;;;x
PROV403;Province0403;Province0403;Province0403;;Dayohn;;;;;;;;;x
PROV404;Province0404;Province0404;Province0404;;Regand;;;;;;;;;x
PROV405;Province0405;Province0405;Province0405;;Bobila;;;;;;;;;x
PROV406;Province0406;Province0406;Province0406;;Ehakk;;;;;;;;;x
PROV407;Province0407;Province0407;Province0407;;Demd;;;;;;;;;x
PROV408;Province0408;Province0408;Province0408;;Sutaster;;;;;;;;;x
PROV409;Province0409;Province0409;Province0409;;Kufoj;;;;;;;;;x
PROV410;Province0410;Province0410;Province0410;;Edavimar;;;;;;;;;x
PROV411;Province0411;Province0411;Province0411;;Livenes;;;;;;;;;x
PROV412;Province0412;Province0412;Province0412;;Asvepes;;;;;;;;;x
PROV413;Province0413;Province0413;Province0413;;Surei;;;;;;;;;x
PROV414;Province0414;Province0414;Province0414;;Dodakk;;;;;;;;;x
PROV415;Province0415;Province0415;Province0415;;Raleth;;;;;;;;;x
PROV416;Province0416;Province0416;Province0416;;Biram;;;;;;;;;x
PROV417;Province0417;Province0417;Province0417;;Kemantia;;;;;;;;;x
PROV418;Province0418;Province0418;Province0418;;Abhaseya;;;;;;;;;x
PROV419;Province0419;Province0419;Province0419;;Watun;;;;;;;;;x
PROV420;Province0420;Province0420;Province0420;;Toigar;;;;;;;;;x
PROV421;Province0421;Province0421;Province0421;;Wani;;;;;;;;;x
PROV422;Province0422;Province0422;Province0422;;Toka;;;;;;;;;x
PROV423;Province0423;Province0423;Province0423;;Natili;;;;;;;;;x
PROV424;Province0424;Province0424;Province0424;;Wurga;;;;;;;;;x
PROV425;Province0425;Province0425;Province0425;;Teas;;;;;;;;;x
PROV426;Province0426;Province0426;Province0426;;Tonnu;;;;;;;;;x
PROV427;Province0427;Province0427;Province0427;;Syi;;;;;;;;;x
PROV428;Province0428;Province0428;Province0428;;Dalit;;;;;;;;;x
PROV429;Province0429;Province0429;Province0429;;Sanar;;;;;;;;;x
PROV430;Province0430;Province0430;Province0430;;Wubing;;;;;;;;;x
PROV431;Province0431;Province0431;Province0431;;Nerashir;;;;;;;;;x
PROV432;Province0432;Province0432;Province0432;;Arateike;;;;;;;;;x
PROV433;Province0433;Province0433;Province0433;;Keocurd;;;;;;;;;x
PROV434;Province0434;Province0434;Province0434;;Qibeas;;;;;;;;;x
PROV435;Province0435;Province0435;Province0435;;Koragha;;;;;;;;;x
PROV436;Province0436;Province0436;Province0436;;Darune;;;;;;;;;x
PROV437;Province0437;Province0437;Province0437;;Enunir;;;;;;;;;x
PROV438;Province0438;Province0438;Province0438;;Welagha;;;;;;;;;x
PROV439;Province0439;Province0439;Province0439;;Ruroul;;;;;;;;;x
PROV440;Province0440;Province0440;Province0440;;Tesaide;;;;;;;;;x
PROV441;Province0441;Province0441;Province0441;;Hebes Chasma;;;;;;;;;x
PROV442;Province0442;Province0442;Province0442;;Kavion;;;;;;;;;x
PROV443;Province0443;Province0443;Province0443;;Taisulie;;;;;;;;;x
PROV444;Province0444;Province0444;Province0444;;Bulaide;;;;;;;;;x
PROV445;Province0445;Province0445;Province0445;;Qarim;;;;;;;;;x
PROV446;Province0446;Province0446;Province0446;;Wuwadevi;;;;;;;;;x
PROV447;Province0447;Province0447;Province0447;;Emufilu;;;;;;;;;x
PROV448;Province0448;Province0448;Province0448;;Juven;;;;;;;;;x
PROV449;Province0449;Province0449;Province0449;;Torake;;;;;;;;;x
PROV450;Province0450;Province0450;Province0450;;Tenain;;;;;;;;;x
PROV451;Province0451;Province0451;Province0451;;Dalemir;;;;;;;;;x
PROV452;Province0452;Province0452;Province0452;;Aratira;;;;;;;;;x
PROV453;Province0453;Province0453;Province0453;;Raralc;;;;;;;;;x
PROV454;Province0454;Province0454;Province0454;;Kaleuta;;;;;;;;;x
PROV455;Province0455;Province0455;Province0455;;Relas;;;;;;;;;x
PROV456;Province0456;Province0456;Province0456;;Lenad;;;;;;;;;x
PROV457;Province0457;Province0457;Province0457;;Tyuneila;;;;;;;;;x
PROV458;Province0458;Province0458;Province0458;;Qahathi;;;;;;;;;x
PROV459;Province0459;Province0459;Province0459;;Rukanka;;;;;;;;;x
PROV460;Province0460;Province0460;Province0460;;Kohassi;;;;;;;;;x
PROV461;Province0461;Province0461;Province0461;;Karuci;;;;;;;;;x
PROV462;Province0462;Province0462;Province0462;;Alucooma;;;;;;;;;x
PROV463;Province0463;Province0463;Province0463;;Kamsam;;;;;;;;;x
PROV464;Province0464;Province0464;Province0464;;Keaney;;;;;;;;;x
PROV465;Province0465;Province0465;Province0465;;Tujanka;;;;;;;;;x
PROV466;Province0466;Province0466;Province0466;;Kisaac;;;;;;;;;x
PROV467;Province0467;Province0467;Province0467;;Kahefiy;;;;;;;;;x
PROV468;Province0468;Province0468;Province0468;;Leupur;;;;;;;;;x
PROV469;Province0469;Province0469;Province0469;;Raurde;;;;;;;;;x
PROV470;Province0470;Province0470;Province0470;;Balca;;;;;;;;;x
PROV471;Province0471;Province0471;Province0471;;Ekelelme;;;;;;;;;x
PROV472;Province0472;Province0472;Province0472;;Renost;;;;;;;;;x
PROV473;Province0473;Province0473;Province0473;;Tetelia;;;;;;;;;x
PROV474;Province0474;Province0474;Province0474;;Loma;;;;;;;;;x
PROV475;Province0475;Province0475;Province0475;;Arenarma;;;;;;;;;x
PROV476;Province0476;Province0476;Province0476;;Tialn;;;;;;;;;x
PROV477;Province0477;Province0477;Province0477;;Qiedas;;;;;;;;;x
PROV478;Province0478;Province0478;Province0478;;Tanagan;;;;;;;;;x
PROV479;Province0479;Province0479;Province0479;;Wokinn;;;;;;;;;x
PROV480;Province0480;Province0480;Province0480;;Syehepes;;;;;;;;;x
PROV481;Province0481;Province0481;Province0481;;Qeroan;;;;;;;;;x
PROV482;Province0482;Province0482;Province0482;;Ryasutuq;;;;;;;;;x
PROV483;Province0483;Province0483;Province0483;;Rereer;;;;;;;;;x
PROV484;Province0484;Province0484;Province0484;;Dalilay;;;;;;;;;x
PROV485;Province0485;Province0485;Province0485;;Egag;;;;;;;;;x
PROV486;Province0486;Province0486;Province0486;;Qaring;;;;;;;;;x
PROV487;Province0487;Province0487;Province0487;;Wabance;;;;;;;;;x
PROV488;Province0488;Province0488;Province0488;;Tasing;;;;;;;;;x
PROV489;Province0489;Province0489;Province0489;;Marineris;;;;;;;;;x
PROV490;Province0490;Province0490;Province0490;;Ramata;;;;;;;;;x
PROV491;Province0491;Province0491;Province0491;;Welond;;;;;;;;;x
PROV492;Province0492;Province0492;Province0492;;Tavay;;;;;;;;;x
PROV493;Province0493;Province0493;Province0493;;Ladew;;;;;;;;;x
PROV494;Province0494;Province0494;Province0494;;Korort;;;;;;;;;x
PROV495;Province0495;Province0495;Province0495;;Em;;;;;;;;;x
PROV496;Province0496;Province0496;Province0496;;Rutunda;;;;;;;;;x
PROV497;Province0497;Province0497;Province0497;;Tuderas;;;;;;;;;x
PROV498;Province0498;Province0498;Province0498;;Laranu;;;;;;;;;x
PROV499;Province0499;Province0499;Province0499;;Baluji;;;;;;;;;x
PROV500;Province0500;Province0500;Province0500;;Awasuvje;;;;;;;;;x
PROV501;Province0501;Province0501;Province0501;;Bisuall;;;;;;;;;x
PROV502;Province0502;Province0502;Province0502;;Kakim;;;;;;;;;x
PROV503;Province0503;Province0503;Province0503;;Wedengar;;;;;;;;;x
PROV504;Province0504;Province0504;Province0504;;Rinaimi;;;;;;;;;x
PROV505;Province0505;Province0505;Province0505;;Qumeya;;;;;;;;;x
PROV506;Province0506;Province0506;Province0506;;Sisahim;;;;;;;;;x
PROV507;Province0507;Province0507;Province0507;;Robiyah;;;;;;;;;x
PROV508;Province0508;Province0508;Province0508;;Nuwima;;;;;;;;;x
PROV509;Province0509;Province0509;Province0509;;Kibuji;;;;;;;;;x
PROV510;Province0510;Province0510;Province0510;;Tegeyao;;;;;;;;;x
PROV511;Province0511;Province0511;Province0511;;Qararam;;;;;;;;;x
PROV512;Province0512;Province0512;Province0512;;Tareya;;;;;;;;;x
PROV513;Province0513;Province0513;Province0513;;Amita;;;;;;;;;x
PROV514;Province0514;Province0514;Province0514;;Quanakk;;;;;;;;;x
PROV515;Province0515;Province0515;Province0515;;Binius;;;;;;;;;x
PROV516;Province0516;Province0516;Province0516;;Ajabiana;;;;;;;;;x
PROV517;Province0517;Province0517;Province0517;;Tucoras;;;;;;;;;x
PROV518;Province0518;Province0518;Province0518;;Kayoll;;;;;;;;;x
PROV519;Province0519;Province0519;Province0519;;Etarin;;;;;;;;;x
PROV520;Province0520;Province0520;Province0520;;Kolaida;;;;;;;;;x
PROV521;Province0521;Province0521;Province0521;;Segevi;;;;;;;;;x
PROV522;Province0522;Province0522;Province0522;;Takati;;;;;;;;;x
PROV523;Province0523;Province0523;Province0523;;Sarutuq;;;;;;;;;x
PROV524;Province0524;Province0524;Province0524;;Kobenia;;;;;;;;;x
PROV525;Province0525;Province0525;Province0525;;Ryunifa;;;;;;;;;x
PROV526;Province0526;Province0526;Province0526;;Tauleca;;;;;;;;;x
PROV527;Province0527;Province0527;Province0527;;Candoria;;;;;;;;;x
PROV528;Province0528;Province0528;Province0528;;Diusevi;;;;;;;;;x
PROV529;Province0529;Province0529;Province0529;;Rafelen;;;;;;;;;x
PROV530;Province0530;Province0530;Province0530;;Ejacuma;;;;;;;;;x
PROV531;Province0531;Province0531;Province0531;;Adomihal;;;;;;;;;x
PROV532;Province0532;Province0532;Province0532;;Estelen;;;;;;;;;x
PROV533;Province0533;Province0533;Province0533;;Qeneth;;;;;;;;;x
PROV534;Province0534;Province0534;Province0534;;Terna;;;;;;;;;x
PROV535;Province0535;Province0535;Province0535;;Eterara;;;;;;;;;x
PROV536;Province0536;Province0536;Province0536;;Turyze;;;;;;;;;x
PROV537;Province0537;Province0537;Province0537;;Revenda;;;;;;;;;x
PROV538;Province0538;Province0538;Province0538;;Suall;;;;;;;;;x
PROV539;Province0539;Province0539;Province0539;;Dinild;;;;;;;;;x
PROV540;Province0540;Province0540;Province0540;;Nanama;;;;;;;;;x
PROV541;Province0541;Province0541;Province0541;;Aburi;;;;;;;;;x
PROV542;Province0542;Province0542;Province0542;;Eterisa;;;;;;;;;x
PROV543;Province0543;Province0543;Province0543;;Tibeph;;;;;;;;;x
PROV544;Province0544;Province0544;Province0544;;Solenzu;;;;;;;;;x
PROV545;Province0545;Province0545;Province0545;;Tuzaram;;;;;;;;;x
PROV546;Province0546;Province0546;Province0546;;Tonantia;;;;;;;;;x
PROV547;Province0547;Province0547;Province0547;;Larey;;;;;;;;;x
PROV548;Province0548;Province0548;Province0548;;Lebegen;;;;;;;;;x
PROV549;Province0549;Province0549;Province0549;;Qyaraqar;;;;;;;;;x
PROV550;Province0550;Province0550;Province0550;;Wenzu;;;;;;;;;x
PROV551;Province0551;Province0551;Province0551;;Wanena;;;;;;;;;x
PROV552;Province0552;Province0552;Province0552;;Rebena;;;;;;;;;x
PROV553;Province0553;Province0553;Province0553;;Apetakk;;;;;;;;;x
PROV554;Province0554;Province0554;Province0554;;Risui;;;;;;;;;x
PROV555;Province0555;Province0555;Province0555;;Candor Chasma;;;;;;;;;x
PROV556;Province0556;Province0556;Province0556;;Bebulay;;;;;;;;;x
PROV557;Province0557;Province0557;Province0557;;Kelew;;;;;;;;;x
PROV558;Province0558;Province0558;Province0558;;Daros;;;;;;;;;x
PROV559;Province0559;Province0559;Province0559;;Kohele;;;;;;;;;x
PROV560;Province0560;Province0560;Province0560;;Alela;;;;;;;;;x
PROV561;Province0561;Province0561;Province0561;;Arodiya;;;;;;;;;x
PROV562;Province0562;Province0562;Province0562;;Agodubb;;;;;;;;;x
PROV563;Province0563;Province0563;Province0563;;Apagaac;;;;;;;;;x
PROV564;Province0564;Province0564;Province0564;;Tucoste;;;;;;;;;x
PROV565;Province0565;Province0565;Province0565;;Kemying;;;;;;;;;x
PROV566;Province0566;Province0566;Province0566;;Kelolam;;;;;;;;;x
PROV567;Province0567;Province0567;Province0567;;Agalonse;;;;;;;;;x
PROV568;Province0568;Province0568;Province0568;;Nonno;;;;;;;;;x
PROV569;Province0569;Province0569;Province0569;;Qyuo;;;;;;;;;x
PROV570;Province0570;Province0570;Province0570;;Koste;;;;;;;;;x
PROV571;Province0571;Province0571;Province0571;;Wucuzma;;;;;;;;;x
PROV572;Province0572;Province0572;Province0572;;Lecyka;;;;;;;;;x
PROV573;Province0573;Province0573;Province0573;;Tasazd;;;;;;;;;x
PROV574;Province0574;Province0574;Province0574;;Ageruzh;;;;;;;;;x
PROV575;Province0575;Province0575;Province0575;;Kerand;;;;;;;;;x
PROV576;Province0576;Province0576;Province0576;;Leloan;;;;;;;;;x
PROV577;Province0577;Province0577;Province0577;;Azaynine;;;;;;;;;x
PROV578;Province0578;Province0578;Province0578;;Ereka;;;;;;;;;x
PROV579;Province0579;Province0579;Province0579;;Tagyka;;;;;;;;;x
PROV580;Province0580;Province0580;Province0580;;Tasoete;;;;;;;;;x
PROV581;Province0581;Province0581;Province0581;;Badenda;;;;;;;;;x
PROV582;Province0582;Province0582;Province0582;;Nodiyah;;;;;;;;;x
PROV583;Province0583;Province0583;Province0583;;Baetis Chasma;;;;;;;;;x
PROV584;Province0584;Province0584;Province0584;;Tulavid;;;;;;;;;x
PROV585;Province0585;Province0585;Province0585;;Ecleva;;;;;;;;;x
PROV586;Province0586;Province0586;Province0586;;Terakrim;;;;;;;;;x
PROV587;Province0587;Province0587;Province0587;;Esiruall;;;;;;;;;x
PROV588;Province0588;Province0588;Province0588;;Sugike;;;;;;;;;x
PROV589;Province0589;Province0589;Province0589;;Warrego Valles;;;;;;;;;x
PROV590;Province0590;Province0590;Province0590;;Kamold;;;;;;;;;x
PROV591;Province0591;Province0591;Province0591;;Byasapa;;;;;;;;;x
PROV592;Province0592;Province0592;Province0592;;Seleah;;;;;;;;;x
PROV593;Province0593;Province0593;Province0593;;Kodima;;;;;;;;;x
PROV594;Province0594;Province0594;Province0594;;Sakerge;;;;;;;;;x
PROV595;Province0595;Province0595;Province0595;;Talati;;;;;;;;;x
PROV596;Province0596;Province0596;Province0596;;Tatili;;;;;;;;;x
PROV597;Province0597;Province0597;Province0597;;Sayliz;;;;;;;;;x
PROV598;Province0598;Province0598;Province0598;;Neyfine;;;;;;;;;x
PROV599;Province0599;Province0599;Province0599;;Balirai;;;;;;;;;x
PROV600;Province0600;Province0600;Province0600;;Deman;;;;;;;;;x
PROV601;Province0601;Province0601;Province0601;;Rorepi;;;;;;;;;x
PROV602;Province0602;Province0602;Province0602;;Ruoranos;;;;;;;;;x
PROV603;Province0603;Province0603;Province0603;;Kagina;;;;;;;;;x
PROV604;Province0604;Province0604;Province0604;;Kawayor;;;;;;;;;x
PROV605;Province0605;Province0605;Province0605;;Lilkas;;;;;;;;;x
PROV606;Province0606;Province0606;Province0606;;Weiraret;;;;;;;;;x
PROV607;Province0607;Province0607;Province0607;;Esainena;;;;;;;;;x
PROV608;Province0608;Province0608;Province0608;;Qarala;;;;;;;;;x
PROV609;Province0609;Province0609;Province0609;;Toluvje;;;;;;;;;x
PROV610;Province0610;Province0610;Province0610;;Ophir Planum;;;;;;;;;x
PROV611;Province0611;Province0611;Province0611;;Aterelen;;;;;;;;;x
PROV612;Province0612;Province0612;Province0612;;Kotyka;;;;;;;;;x
PROV613;Province0613;Province0613;Province0613;;Emisibor;;;;;;;;;x
PROV614;Province0614;Province0614;Province0614;;Tazimon;;;;;;;;;x
PROV615;Province0615;Province0615;Province0615;;Basaya;;;;;;;;;x
PROV616;Province0616;Province0616;Province0616;;Eilohan;;;;;;;;;x
PROV617;Province0617;Province0617;Province0617;;Rorade;;;;;;;;;x
PROV618;Province0618;Province0618;Province0618;;Ramampa;;;;;;;;;x
PROV619;Province0619;Province0619;Province0619;;Sinala;;;;;;;;;x
PROV620;Province0620;Province0620;Province0620;;Emareek;;;;;;;;;x
PROV621;Province0621;Province0621;Province0621;;Benana;;;;;;;;;x
PROV622;Province0622;Province0622;Province0622;;Qered;;;;;;;;;x
PROV623;Province0623;Province0623;Province0623;;Labdisii;;;;;;;;;x
PROV624;Province0624;Province0624;Province0624;;Teran;;;;;;;;;x
PROV625;Province0625;Province0625;Province0625;;Roragha;;;;;;;;;x
PROV626;Province0626;Province0626;Province0626;;Deirim;;;;;;;;;x
PROV627;Province0627;Province0627;Province0627;;Baqarma;;;;;;;;;x
PROV628;Province0628;Province0628;Province0628;;Raralih;;;;;;;;;x
PROV629;Province0629;Province0629;Province0629;;Qyevons;;;;;;;;;x
PROV630;Province0630;Province0630;Province0630;;Nacijah;;;;;;;;;x
PROV631;Province0631;Province0631;Province0631;;Bupo;;;;;;;;;x
PROV632;Province0632;Province0632;Province0632;;Duop;;;;;;;;;x
PROV633;Province0633;Province0633;Province0633;;Sameni;;;;;;;;;x
PROV634;Province0634;Province0634;Province0634;;Romomir;;;;;;;;;x
PROV635;Province0635;Province0635;Province0635;;Rotyamo;;;;;;;;;x
PROV636;Province0636;Province0636;Province0636;;Remuara;;;;;;;;;x
PROV637;Province0637;Province0637;Province0637;;Qena;;;;;;;;;x
PROV638;Province0638;Province0638;Province0638;;Elided;;;;;;;;;x
PROV639;Province0639;Province0639;Province0639;;Karicta;;;;;;;;;x
PROV640;Province0640;Province0640;Province0640;;Kizulan;;;;;;;;;x
PROV641;Province0641;Province0641;Province0641;;Negin;;;;;;;;;x
PROV642;Province0642;Province0642;Province0642;;Eranura;;;;;;;;;x
PROV643;Province0643;Province0643;Province0643;;Qinanka;;;;;;;;;x
PROV644;Province0644;Province0644;Province0644;;Totyamo;;;;;;;;;x
PROV645;Province0645;Province0645;Province0645;;Wotand;;;;;;;;;x
PROV646;Province0646;Province0646;Province0646;;Qasazi;;;;;;;;;x
PROV647;Province0647;Province0647;Province0647;;Savo;;;;;;;;;x
PROV648;Province0648;Province0648;Province0648;;Belal;;;;;;;;;x
PROV649;Province0649;Province0649;Province0649;;Lemayn;;;;;;;;;x
PROV650;Province0650;Province0650;Province0650;;Kisusbu;;;;;;;;;x
PROV651;Province0651;Province0651;Province0651;;Tenagha;;;;;;;;;x
PROV652;Province0652;Province0652;Province0652;;Kanakra;;;;;;;;;x
PROV653;Province0653;Province0653;Province0653;;Rirasus;;;;;;;;;x
PROV654;Province0654;Province0654;Province0654;;Kyupo;;;;;;;;;x
PROV655;Province0655;Province0655;Province0655;;Enarim;;;;;;;;;x
PROV656;Province0656;Province0656;Province0656;;Barasa;;;;;;;;;x
PROV657;Province0657;Province0657;Province0657;;Egaledey;;;;;;;;;x
PROV658;Province0658;Province0658;Province0658;;Kobaram;;;;;;;;;x
PROV659;Province0659;Province0659;Province0659;;Rilkas;;;;;;;;;x
PROV660;Province0660;Province0660;Province0660;;Soley;;;;;;;;;x
PROV661;Province0661;Province0661;Province0661;;Raqar;;;;;;;;;x
PROV662;Province0662;Province0662;Province0662;;Taboke;;;;;;;;;x
PROV663;Province0663;Province0663;Province0663;;Werenda;;;;;;;;;x
PROV664;Province0664;Province0664;Province0664;;Rorirve;;;;;;;;;x
PROV665;Province0665;Province0665;Province0665;;Wizoja;;;;;;;;;x
PROV666;Province0666;Province0666;Province0666;;Wonse;;;;;;;;;x
PROV667;Province0667;Province0667;Province0667;;Akaminga;;;;;;;;;x
PROV668;Province0668;Province0668;Province0668;;Kaymama;;;;;;;;;x
PROV669;Province0669;Province0669;Province0669;;Rateeli;;;;;;;;;x
PROV670;Province0670;Province0670;Province0670;;Qalalka;;;;;;;;;x
PROV671;Province0671;Province0671;Province0671;;Rasepes;;;;;;;;;x
PROV672;Province0672;Province0672;Province0672;;Telafu;;;;;;;;;x
PROV673;Province0673;Province0673;Province0673;;Rurong;;;;;;;;;x
PROV674;Province0674;Province0674;Province0674;;Qusais;;;;;;;;;x
PROV675;Province0675;Province0675;Province0675;;Riin;;;;;;;;;x
PROV676;Province0676;Province0676;Province0676;;Taverro;;;;;;;;;x
PROV677;Province0677;Province0677;Province0677;;Subyuk;;;;;;;;;x
PROV678;Province0678;Province0678;Province0678;;Etrayaad;;;;;;;;;x
PROV679;Province0679;Province0679;Province0679;;Kebish;;;;;;;;;x
PROV680;Province0680;Province0680;Province0680;;Wenory;;;;;;;;;x
PROV681;Province0681;Province0681;Province0681;;Egabaghu;;;;;;;;;x
PROV682;Province0682;Province0682;Province0682;;Akaluraq;;;;;;;;;x
PROV683;Province0683;Province0683;Province0683;;Reloila;;;;;;;;;x
PROV684;Province0684;Province0684;Province0684;;Kajit;;;;;;;;;x
PROV685;Province0685;Province0685;Province0685;;Kinomir;;;;;;;;;x
PROV686;Province0686;Province0686;Province0686;;Wuragan;;;;;;;;;x
PROV687;Province0687;Province0687;Province0687;;Ducune;;;;;;;;;x
PROV688;Province0688;Province0688;Province0688;;Kory;;;;;;;;;x
PROV689;Province0689;Province0689;Province0689;;Ewalajit;;;;;;;;;x
PROV690;Province0690;Province0690;Province0690;;Bohn;;;;;;;;;x
